Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,9.29,9.33,8.85,9.08,1458408,6473,9.117656
2021-01-04,9.1,9.5,8.33,8.48,1687551,9258,8.730521
2021-01-05,8.36,9.21,8.19,8.82,2126877,11120,8.844854
2021-01-06,9.0,9.95,8.51,8.63,3505032,15539,9.229483
2021-01-07,8.83,9.43,8.8,9.2,1694521,8289,9.063868
2021-01-08,9.35,9.39,8.65,9.03,2052384,8967,9.014995
2021-01-11,8.79,9.3851,8.561,8.77,2953116,13267,8.961647
2021-01-12,8.81,9.04,8.62,8.75,1594015,7940,8.819771
2021-01-13,8.8,10.49,8.75,9.75,9575957,36500,9.829144
2021-01-14,9.94,10.03,8.96,9.49,4126075,17194,9.474099
2021-01-15,9.6,10.3,8.84,8.995,3589579,18372,9.351788
2021-01-19,9.54,9.6,8.76,9.23,2688319,12315,9.110828
2021-01-20,9.28,11.31,9.25,11.17,7408337,28630,10.445352
2021-01-21,11.49,11.89,10.08,10.9,4624520,24131,10.807431
2021-01-22,10.53,12.8139,10.04,12.37,11228840,42989,11.696867
2021-01-25,13.25,15.4,12.03,14.82,9016195,42181,14.072996
2021-01-26,14.75,16.34,14.33,14.86,4310437,23594,15.040287
2021-01-27,14.0,15.49,13.41,13.94,2887488,18028,14.34735
2021-01-28,13.67,14.1399,12.15,12.36,4067305,22671,12.793904
2021-01-29,12.14,12.3,10.65,11.05,6058975,36680,11.282185
2021-02-01,11.55,12.0,10.7,11.56,4591169,23317,11.483504
2021-02-02,11.85,12.14,11.3,11.61,3489333,16846,11.754184
2021-02-03,11.87,11.93,11.47,11.76,2057401,11944,11.718548
2021-02-04,12.05,12.83,11.68,12.42,4316120,21969,12.314612
2021-02-05,12.8,12.96,12.07,12.48,2467513,15005,12.439482
2021-02-08,12.69,13.2,12.56,12.9,4061088,22104,12.897353
2021-02-09,13.09,14.65,13.0,13.95,4391084,25635,14.002619
2021-02-10,14.43,14.71,12.66,13.76,4659582,24136,13.768895
2021-02-11,13.87,14.11,12.55,13.35,3439808,20297,13.319918
2021-02-12,13.24,16.96,13.1,16.95,7784562,43115,15.566261
2021-02-16,16.7,17.36,14.74,17.16,9160981,46957,16.196635
2021-02-17,17.81,18.1489,15.88,16.83,4702626,27000,17.050864
2021-02-18,15.93,16.91,15.01,15.84,4695242,25581,15.637627
2021-02-19,16.07,17.95,15.8101,17.73,5184004,29128,17.471382
2021-02-22,20.39,24.44,19.56,20.48,24459623,132717,22.320835
2021-02-23,18.31,20.6,15.5,19.16,9687102,59559,18.522145
2021-02-24,20.0,21.48,18.73,18.89,6426116,40505,20.187773
2021-02-25,19.37,20.38,17.51,18.08,6517673,45711,19.163436
2021-02-26,18.56,19.66,17.21,18.82,6292674,35370,18.584654
2021-03-01,20.59,23.95,19.79,23.59,10483904,56085,21.91807
2021-03-02,23.1,26.08,22.54,22.72,8680858,53868,24.170676
2021-03-03,23.19,23.3,19.6,20.26,5337866,35548,21.216118
2021-03-04,19.72,20.59,15.1,15.62,10556970,61633,17.004921
2021-03-05,15.93,17.39,12.74,16.04,17018971,96024,15.072779
2021-03-08,16.78,17.1,13.515,13.76,7694180,50692,15.094795
2021-03-09,14.9,16.54,14.35,15.81,5488766,35151,15.716958
2021-03-10,16.73,17.5277,15.29,16.19,5435205,35923,16.345942
2021-03-11,16.83,19.93,16.525,19.51,6637984,42056,18.557116
2021-03-12,17.62,22.22,17.0,22.12,8304949,49395,20.395962
2021-03-15,21.69,22.7,19.89,22.22,11248374,66785,21.605908
2021-03-16,20.8,22.66,18.67,18.94,8277527,61350,20.698694
2021-03-17,18.49,22.09,17.97,21.97,7679435,50522,20.108215
2021-03-18,21.03,26.26,20.6,23.84,15047449,91895,24.383545
2021-03-19,23.53,29.59,22.85,28.81,19387998,106107,27.421379
